92407.046875;2824279.25
92425.25;2824268
92378.1796875;2824313.25
92395.0546875;2824299.75
92417.7265625;2824288
92347.984375;2824350
92367.78125;2824335.5
92387.25;2824324.75
92346.25;2824368.5
92357.6640625;2824363.75
92340.8359375;2824402
92356.9453125;2824387.75
92334.734375;2824431.75
92319.3203125;2824476.5
92329.796875;2824460.25
92316.171875;2824497
92324.640625;2824493.5
92311.8125;2824529.5
92321.328125;2824518.75
92307.296875;2824560.25
92283.3359375;2824600
92294.96875;2824589.75
92277.421875;2824624.75
92289.1015625;2824611.75
92247.2109375;2824661.5
92265.09375;2824649.5
92212.0859375;2824695.25
92231.9296875;2824680
94426.96875;2824693.5
94436.7734375;2824689
92185.140625;2824726.75
92199.0859375;2824715.25
94417.75;2824718.75
94434.2421875;2824705
92159.2890625;2824759.75
92170.0625;2824750.5
94396.7734375;2824753
94405.2578125;2824751
92159.28125;2824778.25
92166.4296875;2824784.75
94396.9453125;2824778.5
94402.4609375;2824788
92153.6171875;2824825.75
92167.5;2824812
94404.8515625;2824811
92142.65625;2824845.75
92121.28125;2824883.75
92134.6875;2824877
92115.6015625;2824911.5
92131.8515625;2824899.75
92121.90625;2824942.5
92139.78125;2824952
92152.7109375;2824960.5
92179.1484375;2824979.5
92197.859375;2824986.5
92188.4140625;2825008.5
92199.3359375;2825006.25
92187.9140625;2825039.5
92193.578125;2825036.75
92115.7734375;2825084.75
92149.2109375;2825078.25
92182.0234375;2825074.75
92196.3203125;2825070.75
91921.5859375;2825116.25
92056.953125;2825113.75
92081.2421875;2825102.25
92110.078125;2825092.5
92156.3515625;2825100.25
92177.4765625;2825103.25
92193.5;2825108
91903.7578125;2825143
91924.3125;2825137
91996.0546875;2825146.75
92015.0390625;2825139
92045.0703125;2825125.25
92174.703125;2825120
91899.09375;2825169
91904.2421875;2825156.75
91952.9453125;2825160
91982.15625;2825157.75
92002.4140625;2825154
91894;2825196.5
91905.484375;2825207.5
91899.9375;2825235.75
91905.34375;2825234.25
91896.8984375;2825265.75
91824.6171875;2825305
91857.546875;2825309.25
91881.8046875;2825295.75
91824.4296875;2825329.25
91862.453125;2825312.75
91825.109375;2825360.75
94206.4453125;2825356.25
94216.1953125;2825362
94244.4921875;2825374.5
91816.46875;2825392
94199.5390625;2825396.25
94224.671875;2825391
94245.703125;2825390.75
91803.5859375;2825431.25
91813.0234375;2825420.25
94192.2109375;2825423
94248.84375;2825409.5
91797.765625;2825454.5
94199.8828125;2825455.5
94210.765625;2825464.75
91768.6640625;2825490
91783.1484375;2825480
94204.5703125;2825477.75
94216.125;2825487
91759.515625;2825518.75
94221.6796875;2825510.25
91733.25;2825560.5
91747.515625;2825543.5
91703.140625;2825590.25
91720.6796875;2825573.75
91632.6875;2825628.5
91663.03125;2825617
91688.2109375;2825605
91615.9609375;2825635.5
91625.1015625;2825656.5
89684.640625;2825683
89698.3984375;2825693
91632.703125;2825676.25
89714.59375;2825699
89741.1875;2825708.25
89769.9375;2825722.75
91641.640625;2825707.25
89784.7578125;2825731.25
89806.09375;2825742.25
89830.3515625;2825752.75
91626.609375;2825753.25
89850.5390625;2825762.75
89870.71875;2825767.75
89906.9453125;2825776
89936.0859375;2825778.75
89970.234375;2825781.5
90000.8359375;2825780.25
90029.5234375;2825774
90053.625;2825768.5
91600.7734375;2825777.25
91621.8359375;2825762.5
91595.2578125;2825810.5
91597.015625;2825839.5
91609.5234375;2825860
91621.0703125;2825881.75
91625.4140625;2825902.25
91611.5625;2825944.75
91626;2825933.25
91612.5390625;2825972.75
91617.828125;2825974.5
91602.9375;2826001.75
91617.40625;2825985.25
91288.953125;2826037.5
91580.546875;2826040
91592.359375;2826023.75
91291.9375;2826051.25
91304.6875;2826067
91578.8671875;2826065.5
91592.9296875;2826078.5
91325.765625;2826086
91336.78125;2826098.75
91444.4921875;2826106
91487.9609375;2826108
91495.6796875;2826107.25
91540.1640625;2826101.75
91570.3671875;2826090.75
91594.9765625;2826094.5
91353.1796875;2826114
91379.0703125;2826119.25
91405.4921875;2826120.25
91470.3359375;2826112.75
91511.34375;2826112.5
92573.1328125;2823674.75
92578.7421875;2823674.25
92572.5546875;2823690.25
92582.75;2823701.25
92591.4453125;2823727.5
92571.9375;2823769.25
92586.203125;2823760.75
92571.2734375;2823795
92576.3984375;2823787.25
92572.90625;2823821.5
92578.1171875;2823832
93524.234375;2823833.75
92574.7890625;2823847
92579.1875;2823858.25
93528.4296875;2823845.75
93554.703125;2823852.25
93585.6796875;2823852.25
93611.46875;2823849.25
93768.25;2823871
92569.015625;2823893.25
92576.7421875;2823876.75
93780.078125;2823876
93803.265625;2823878.5
93844.8203125;2823889.5
93862.1953125;2823891.5
92565.7109375;2823921
92580.125;2823933.5
93845.9765625;2823906.5
94103.2109375;2823932.5
94128.296875;2823933.5
94147.15625;2823935.5
92570.4453125;2823963.25
92580.4765625;2823947.25
94107.8125;2823942
94121.4921875;2823942.75
94167.1640625;2823940.5
94200.203125;2823944.25
94226.9609375;2823951.75
94254.25;2823954.75
94290.546875;2823961.5
92537.5078125;2823993.5
92554.4296875;2823976
94458.1484375;2823987.5
94470.46875;2823990.75
92507.359375;2824030
92527.625;2824011.75
94573.7890625;2824007.5
94610.9375;2824016.5
92491.609375;2824051
92478.828125;2824088.5
92486.6875;2824081
92477;2824114.75
92486.9375;2824113.25
92475.046875;2824144.5
92485.875;2824143.5
92467.75;2824180
92484.5078125;2824170.75
92438.21875;2824212.25
92456.578125;2824201.75
92406.8828125;2824248.5
92424.5;2824237.5
92376.53125;2824281
92397.4453125;2824269
92419.1796875;2824260.75
92346.734375;2824315.5
92368.4765625;2824303.25
92384.59375;2824295.25
92342.5625;2824336.25
92356.5;2824330.25
92334.40625;2824367.5
92316.90625;2824405
92326.7734375;2824398.5
92313.5703125;2824432.25
92324.0234375;2824430.5
92311.703125;2824465.75
92321.1796875;2824453
92304.6484375;2824496.5
92286.828125;2824541.25
92296.875;2824526.25
92282.21875;2824564
92292.265625;2824560.25
92275.0078125;2824590.25
92289.203125;2824577.75
92250.6796875;2824631.75
92263.140625;2824619.5
92218.265625;2824666.5
92237.140625;2824655
92257.171875;2824640.25
92186.78125;2824697.75
92203.1171875;2824686.5
92156.3125;2824733.25
92175.2578125;2824719
94426.140625;2824726
94433.40625;2824711
92151.984375;2824754
92167.8515625;2824738.75
94416.3125;2824754.5
92151.15625;2824784.75
92160.421875;2824794.75
94409.2890625;2824783.25
92144.8515625;2824815.5
92160.359375;2824803.5
94408.484375;2824802
92122.8828125;2824848.25
92131.640625;2824840.75
92093.515625;2824890.5
92109.3125;2824878.75
92089.7421875;2824914
92100.375;2824914.75
92093.8125;2824938.75
92106.90625;2824945
92147.5625;2824959.25
92161.1875;2824959.5
92113.5859375;2824962.5
92147.65625;2824966.25
92166.734375;2824980.25
92175.4140625;2825006.5
92149.8671875;2825050.75
92172.3046875;2825040
92083.078125;2825083.25
92115.1953125;2825075.5
92143.6640625;2825064.75
92169.234375;2825065.5
91920.015625;2825113.25
92023.90625;2825115.75
92047.6015625;2825107.25
92077.2890625;2825092
92177.484375;2825100.75
91902.28125;2825147.5
91920.3828125;2825135.25
91950.734375;2825149.5
91983.4609375;2825142
92011.2890625;2825128.5
91894.6328125;2825171
91953.5390625;2825154.5
91969.4375;2825153.75
91886.1875;2825199.5
91891.09375;2825234.25
91886.875;2825264.25
91818.9765625;2825302
91860.890625;2825304
91878.625;2825290.25
91819.3125;2825324.75
91820.453125;2825354.5
91807.5703125;2825402.5
91812.6328125;2825395.75
94207.9296875;2825407.5
94222.71875;2825403.25
94244.3203125;2825407.5
91802.6171875;2825423.75
91809.109375;2825411.5
94201.7421875;2825425
94224.203125;2825423
94243.4921875;2825419.75
91789.4765625;2825457.5
94206.40625;2825446
94220.1640625;2825453.75
91763.9375;2825488
91780.1484375;2825475.25
94223.8046875;2825481.75
91755.1484375;2825516.5
91731.5234375;2825554.25
91746.5546875;2825539.5
91702.21875;2825585.75
91720.4921875;2825569.5
91614;2825628
91629.8671875;2825626
91664.5234375;2825612
91682.984375;2825602.5
91614.78125;2825634.5
91619.6796875;2825655
89695.46875;2825688.25
89703.7265625;2825691.5
91629.6171875;2825678.75
89718.84375;2825698.25
89742.2578125;2825705.75
89772.5390625;2825722.5
91640.3359375;2825711.5
89785.84375;2825729.5
89810.21875;2825741.25
89835.4765625;2825752.75
91625.1328125;2825749.75
89850.3984375;2825760.5
89872.8359375;2825765.75
89901.8046875;2825772.25
89935.0625;2825775.75
89968.4375;2825779
89997.46875;2825777.5
90030.1796875;2825771.75
90053.9140625;2825764.75
91581.28125;2825780.5
91602.65625;2825774.75
91619.34375;2825761.75
91590.109375;2825804.5
91593.4609375;2825845
91607.109375;2825867.25
91618.46875;2825883
91615.609375;2825888.75
91621.8671875;2825904.75
91611.84375;2825944.25
91625.1328125;2825933.5
91610.75;2825977
91618.0546875;2825971.25
91597.3671875;2826003
91293.3828125;2826038.5
91579.5;2826036.5
91588.1484375;2826021
91294.890625;2826048.75
91307.6328125;2826065.75
91576.109375;2826057.75
91324.5859375;2826082.25
91342.4375;2826102.25
91443.9375;2826106
91481.578125;2826108
91505.9375;2826107.75
91535.640625;2826101.75
91570.6953125;2826093.25
91590.0390625;2826089.5
91359.1171875;2826113.5
91373.2578125;2826117.25
91406.28125;2826118.5
91432.7109375;2826115.75
91468.3828125;2826112.25
91509.171875;2826112
92571.921875;2823667.5
92568.0078125;2823699.75
92575.0625;2823727
92581.140625;2823729.25
92570.7109375;2823766.75
92579.90625;2823753.75
92565.34375;2823789.5
92566.6953125;2823822.25
93532.8359375;2823832.75
93549.7578125;2823835.75
93576.1015625;2823838.75
92572.96875;2823853.25
92576.625;2823859.5
93553.6640625;2823846
93584.796875;2823844.25
93604.5859375;2823845.75
92566.78125;2823888
92562.0546875;2823924.75
92576.453125;2823934.25
92570.140625;2823957
92580.1640625;2823943.25
94111.0078125;2823944.5
92532.359375;2823993.25
92550.0078125;2823975.5
92503.2265625;2824024.5
92521.578125;2824008.25
92479.0859375;2824058.75
92487.7421875;2824044
92473.0625;2824080
92481.25;2824077.25
92466.1640625;2824112.25
92447.1015625;2824159.75
92462.421875;2824143.75
92439.4921875;2824180.5
92454.8125;2824171.25
92410.796875;2824216.5
92427.2734375;2824203.75
92380.1640625;2824249.25
92397.9921875;2824238
92423.65625;2824230
92351.3203125;2824284
92367.9609375;2824273
92387.9140625;2824258
92338.109375;2824307
92356.7578125;2824297.25
92315.5625;2824342.25
92325.9140625;2824335.5
92311.8359375;2824370.25
92323.484375;2824363.25
92306.1171875;2824399.75
92302.203125;2824431.75
92297.3046875;2824464.5
92284.921875;2824498.25
92293.296875;2824495.25
92278.7421875;2824530.25
92290.6796875;2824517.75
92272.015625;2824559
92251.953125;2824595.5
92263.2109375;2824586
92240.421875;2824624
92189.0625;2824670.75
92211.578125;2824656
92228.671875;2824643.5
92177.1328125;2824690
92195.703125;2824676
92151.4296875;2824724.25
92165.328125;2824711.75
92139.921875;2824751
92127.1796875;2824793
92135.3828125;2824782.5
94416.5234375;2824776.5
92119.9921875;2824821.25
92131.0234375;2824809.75
92091.4375;2824860.5
92107.9609375;2824846
92083.4453125;2824881.25
92100.1640625;2824872
92076.8828125;2824914.5
92083.234375;2824942.5
92098.5390625;2824952
92093.109375;2824970.5
92108.1484375;2824970.5
92144.1875;2824975.75
92154.3359375;2825009.5
92164.3203125;2825010.75
92124.5;2825054
92145.1875;2825040.5
92162.5;2825028.75
92055.6640625;2825084.25
92080.6640625;2825075
92109.3203125;2825064.25
92140.234375;2825060
91918.2578125;2825108.75
91993.78125;2825118
92016.9921875;2825107
92042.359375;2825095.75
91901.4453125;2825139.5
91918.9921875;2825129.5
91952.5390625;2825140.5
91980.8984375;2825131.25
92003.203125;2825121.75
91891.7578125;2825168.5
91869.2265625;2825193.25
91879.640625;2825201.25
91882.796875;2825233.25
91870.3984375;2825269.25
91877.9921875;2825259.75
91807.9765625;2825298.5
91820.234375;2825301.25
91859.578125;2825296
91873.8125;2825283.25
91805.7734375;2825322
91814.28125;2825327.25
91815.09375;2825357.75
91805.0703125;2825401.25
91810.1328125;2825385.25
91797.9140625;2825423.75
94230.015625;2825425.75
94240;2825435.75
91771.15625;2825471.5
91785.4375;2825456.5
94233.8984375;2825455.75
91759.09375;2825483.5
94232.0625;2825474.5
91750.0546875;2825521
91725.640625;2825551.25
91694.6015625;2825586.75
91714.890625;2825569
91614.4765625;2825623.5
91634.15625;2825621.25
91662.859375;2825607.5
91613.9296875;2825645
91616.9765625;2825652.25
89693.578125;2825682.25
89707.765625;2825690.25
91627.234375;2825679.5
89723.8203125;2825696.5
89747.046875;2825705.5
89774.375;2825720.75
91637.5390625;2825705
89791.3515625;2825729.5
89806.9609375;2825736.75
89840.734375;2825753.5
89856.59375;2825759.25
91624.8515625;2825748
89875.4375;2825764.25
89900.4453125;2825769
89936.640625;2825773.25
89967.0625;2825776.25
90000.6328125;2825775.25
90030.2734375;2825769
90052.65625;2825762
91580.1640625;2825781.5
91595.125;2825777.5
91583.9296875;2825792.75
91586.1640625;2825809
91588.3671875;2825838.75
91602.0078125;2825872
91613.6640625;2825892.25
91619.5078125;2825909.25
91609.0859375;2825942
91621.2421875;2825933.25
91609.9765625;2825967.75
91594.7890625;2825999.5
91295.0625;2826029.25
91297.9375;2826038.75
91575.59375;2826034.25
91584.5390625;2826019
91306.8984375;2826060.75
91573.6328125;2826064
91324.796875;2826080.5
91340.921875;2826096.25
91443.0078125;2826105
91478.234375;2826106
91503.7421875;2826101.5
91537.7265625;2826096.25
91559.4375;2826086.25
91595.953125;2826091.75
91372.0390625;2826116.5
91408.546875;2826116.75
91431.5546875;2826115
92567.34375;2823671.75
92562.5390625;2823702
92565.1875;2823727.5
92563.03125;2823755
92557.71875;2823791.25
92559.8359375;2823823.5
92567.40625;2823857.5
92564.109375;2823885.5
92553.0703125;2823924.75
92566.8203125;2823947.75
92576.4609375;2823943.5
92527.4765625;2823991.75
92551.6015625;2823974.25
92502.671875;2824019.5
92519.328125;2824004
92474.453125;2824059.5
92486.28125;2824041.5
92463.0234375;2824079.5
92443.59375;2824116.5
92453.125;2824110.5
92439.59375;2824145.25
92451.7578125;2824140
92408.9140625;2824185
92428.9921875;2824173
92380.03125;2824218.5
92399.9375;2824207.5
92417.6640625;2824196.75
92351.8515625;2824254
92371.6875;2824241.25
92389.953125;2824229.5
92343;2824276.75
92359.7578125;2824263.25
92312.1484375;2824307.75
92330.171875;2824297.25
92305.765625;2824335.25
92320.6328125;2824334
92285.9609375;2824378
92297.2734375;2824366.25
92281.640625;2824403.5
92294.0625;2824397.5
92282.9765625;2824431.25
92291.234375;2824433.25
92281.109375;2824464.75
92290.2265625;2824460
92276.40625;2824496.25
92254.65625;2824542.25
92266.2421875;2824529.25
92250.0390625;2824563.5
92259.1328125;2824556.25
92240.1875;2824591.25
92215.3125;2824629.5
92229.9921875;2824619
92181.6015625;2824663.25
92200.5546875;2824646.75
92150.75;2824693
92168.21875;2824681.75
92125.390625;2824728.25
92140.0625;2824719.25
92121.6875;2824755.5
92130.5703125;2824751
92121.6953125;2824783
92091.7734375;2824826.25
92110.4375;2824815.5
92085.796875;2824846.25
92098.15625;2824834.75
92073.78125;2824877.75
92061.0078125;2824921.5
92068.6328125;2824911.25
92061.390625;2824945
92071.375;2824947.75
92079.6796875;2824973.5
92113.0390625;2824980.25
92139.265625;2824980.75
92146.421875;2825008
92095.546875;2825055.25
92115.1484375;2825049.25
92139.265625;2825031.25
91916.75;2825086
92024.75;2825083.75
92046.0078125;2825077.25
92077.8984375;2825065.25
92098.53125;2825060.75
91916.1875;2825104
91987.21875;2825110.75
92013.2890625;2825096
92035.0390625;2825091.75
91897.953125;2825144
91922.0234375;2825127.25
91952.96875;2825129.5
91972.5546875;2825122.75
91885.5859375;2825172.25
91864.96875;2825194.25
91876.8984375;2825206.75
91867.7109375;2825243.25
91875.46875;2825229.25
91864.4140625;2825264.5
91805.765625;2825296.25
91818.9296875;2825298.25
91850.8359375;2825289.75
91804.71875;2825321
91812.125;2825331.5
91807.9375;2825375
91810.7421875;2825358.5
91804.3203125;2825393
91794.4609375;2825424.5
91770.2421875;2825468
91783.453125;2825453.25
91756.453125;2825482.25
91735.5234375;2825525.5
91748.0390625;2825515.5
91707.90625;2825566.5
91725.7109375;2825545.5
91677.4921875;2825597.25
91693.515625;2825581.5
91610.2578125;2825625
91638.9296875;2825617.25
91662.6640625;2825604.5
91612.09375;2825650.75
89695.0703125;2825679
89710.8359375;2825689
91615.796875;2825668
91622.265625;2825672.75
89746.453125;2825702.75
89777.859375;2825720.25
91634.8671875;2825716
89791.8125;2825728.25
89805.6796875;2825734
89841.4921875;2825750
89864.96875;2825759
91615.6875;2825758.5
91627.28125;2825740
89879.625;2825762.75
89904.3046875;2825767.25
89942.8125;2825772.25
89971.0859375;2825773.25
89993.265625;2825772.5
90035.9375;2825765.25
90049.4921875;2825761
91577.6953125;2825781.5
91594.4765625;2825773
91581.390625;2825806.5
91584.546875;2825816.75
91582.8046875;2825837.75
91585.1484375;2825840
91596.7109375;2825873.25
91610.5859375;2825896
91617.671875;2825909.5
91603.6640625;2825937.25
91620.015625;2825926.25
91603.953125;2825965
91583.40625;2826015.75
91591.8046875;2825999.25
91300.4453125;2826033.25
91572.015625;2826033
91314.3671875;2826064.25
91569.828125;2826068
91341.671875;2826093.75
91363.3125;2826111
91444.9140625;2826104.25
91471.8125;2826105.5
91505.296875;2826097.5
91533.84375;2826092
91556.75;2826085.25
91594.109375;2826089
91379.6953125;2826115.75
91405.890625;2826115.75
91424.9296875;2826115.5
92542.8203125;2823663.25
92556.8828125;2823670.25
92558.0859375;2823693
92561.4609375;2823724.75
92553.7578125;2823762.75
92541.5;2823800.25
92548.515625;2823787
92538.7109375;2823814.25
92552.6796875;2823822.5
92563.859375;2823853
92561.390625;2823884
92542.328125;2823926.75
92547.6640625;2823915.75
92554.9140625;2823953
92525.484375;2823989.25
92549.234375;2823972.5
92499.3046875;2824018
92516.25;2824002
92470.2578125;2824051.75
92484.390625;2824038.75
92441.8828125;2824088.75
92453.5390625;2824078.5
92414.8203125;2824118
92431.9921875;2824111.75
92411.9453125;2824148.75
92425.71875;2824141
92382.1953125;2824187
92400.96875;2824176.75
92421.703125;2824160.5
92372.46875;2824209.75
92388.7890625;2824196.25
92343.90625;2824245.75
92360.8125;2824232.5
92311.390625;2824280.5
92330.890625;2824267.75
92286.0078125;2824312
92300.8515625;2824303.75
92281.609375;2824338.75
