56875.000;3759081.490
56875.000;3759031.484
56875.000;3758981.479
56875.000;3758931.473
56875.000;3758881.468
56875.000;3758831.462
56825.000;3759531.539
56825.000;3759481.533
56825.000;3759431.528
56825.000;3759381.522
56825.000;3759331.517
56825.000;3759281.512
56825.000;3759231.506
56825.000;3759181.501
56825.000;3759131.495
56825.000;3759081.490
56825.000;3759031.484
56825.000;3758981.479
56825.000;3758931.473
56825.000;3758881.468
56825.000;3758831.462
56775.000;3759531.539
56775.000;3759481.533
56775.000;3759431.528
56775.000;3759381.522
56775.000;3759331.517
56775.000;3759281.512
56775.000;3759231.506
56775.000;3759181.501
56775.000;3759131.495
56775.000;3759081.490
56775.000;3759031.484
56775.000;3758981.479
56775.000;3758931.473
56775.000;3758881.468
56775.000;3758831.462
56725.000;3759531.539
56725.000;3759481.533
56725.000;3759431.528
56725.000;3759381.522
56725.000;3759331.517
56725.000;3759281.512
56725.000;3759231.506
56725.000;3759181.501
56725.000;3759131.495
56725.000;3759081.490
56725.000;3759031.484
56725.000;3758981.479
56725.000;3758931.473
56725.000;3758881.468
56725.000;3758831.462
56675.000;3759531.539
56675.000;3759481.533
56675.000;3759431.528
56675.000;3759381.522
56675.000;3759331.517
56675.000;3759281.512
56675.000;3759231.506
56675.000;3759181.501
56675.000;3759131.495
56675.000;3759081.490
56675.000;3759031.484
56675.000;3758981.479
56675.000;3758931.473
56675.000;3758881.468
56675.000;3758831.462
56625.000;3759531.539
56625.000;3759481.533
56625.000;3759431.528
56625.000;3759381.522
56625.000;3759331.517
56625.000;3759281.512
56625.000;3759231.506
56625.000;3759181.501
56625.000;3759131.495
56625.000;3759081.490
56625.000;3759031.484
56625.000;3758981.479
56625.000;3758931.473
56625.000;3758881.468
56625.000;3758831.462
56575.000;3759531.539
56575.000;3759481.533
56575.000;3759431.528
56575.000;3759381.522
56575.000;3759331.517
56575.000;3759281.512
56575.000;3759231.506
56575.000;3759181.501
56575.000;3759131.495
56575.000;3759081.490
56575.000;3759031.484
56575.000;3758981.479
56575.000;3758931.473
56575.000;3758881.468
56575.000;3758831.462
56525.000;3759531.539
56525.000;3759481.533
56525.000;3759431.528
56525.000;3759381.522
56525.000;3759331.517
56525.000;3759281.512
56525.000;3759231.506
56525.000;3759181.501
56525.000;3759131.495
56525.000;3759081.490
56525.000;3759031.484
56525.000;3758981.479
56525.000;3758931.473
56525.000;3758881.468
56525.000;3758831.462
56475.000;3759531.539
56475.000;3759481.533
56475.000;3759431.528
56475.000;3759381.522
56475.000;3759331.517
56475.000;3759281.512
56475.000;3759231.506
56475.000;3759181.501
56475.000;3759131.495
56475.000;3759081.490
56475.000;3759031.484
56475.000;3758981.479
56475.000;3758931.473
56475.000;3758881.468
56475.000;3758831.462
56425.000;3759531.539
56425.000;3759481.533
56425.000;3759431.528
56425.000;3759381.522
56425.000;3759331.517
56425.000;3759281.512
56425.000;3759231.506
56425.000;3759181.501
56425.000;3759131.495
56425.000;3759081.490
56425.000;3759031.484
56425.000;3758981.479
56425.000;3758931.473
56425.000;3758881.468
56425.000;3758831.462
56375.000;3759531.539
56375.000;3759481.533
56375.000;3759431.528
56375.000;3759381.522
56375.000;3759331.517
56375.000;3759281.512
56375.000;3759231.506
56375.000;3759181.501
56375.000;3759131.495
56375.000;3759081.490
56375.000;3759031.484
56375.000;3758981.479
56375.000;3758931.473
56375.000;3758881.468
56375.000;3758831.462
56325.000;3759531.539
56325.000;3759481.533
56325.000;3759431.528
56325.000;3759381.522
56325.000;3759331.517
56325.000;3759281.512
56325.000;3759231.506
56325.000;3759181.501
56325.000;3759131.495
56325.000;3759081.490
56325.000;3759031.484
56325.000;3758981.479
56325.000;3758931.473
56325.000;3758881.468
56325.000;3758831.462
56275.000;3759531.539
56275.000;3759481.533
56275.000;3759431.528
56275.000;3759381.523
56275.000;3759331.517
56275.000;3759281.512
56275.000;3759231.506
56275.000;3759181.501
56275.000;3759131.495
56275.000;3759081.490
56275.000;3759031.484
56275.000;3758981.479
56275.000;3758931.473
56275.000;3758881.468
56275.000;3758831.462
56225.000;3759531.539
56225.000;3759481.533
56225.000;3759431.528
56225.000;3759381.523
56225.000;3759331.517
56225.000;3759281.512
56225.000;3759231.506
56225.000;3759181.501
56225.000;3759131.495
56225.000;3759081.490
56225.000;3759031.484
56225.000;3758981.479
56225.000;3758931.473
56225.000;3758881.468
56225.000;3758831.462
57575.000;3758831.462
57575.000;3758881.468
57575.000;3758931.473
57575.000;3758981.479
57575.000;3759031.484
57575.000;3759081.490
57575.000;3759131.495
57575.000;3759181.501
57575.000;3759231.506
57575.000;3759281.512
57575.000;3759331.517
57575.000;3759381.522
57575.000;3759431.528
57575.000;3759481.533
57575.000;3759531.539
57625.000;3758831.462
57625.000;3758881.468
57625.000;3758931.473
57625.000;3758981.479
57625.000;3759031.484
57625.000;3759081.490
57625.000;3759131.495
57625.000;3759181.501
57625.000;3759231.506
57625.000;3759281.511
57625.000;3759331.517
57625.000;3759381.522
57625.000;3759431.528
57625.000;3759481.533
57625.000;3759531.539
57675.000;3758831.462
57675.000;3758881.468
57675.000;3758931.473
57675.000;3758981.479
57675.000;3759031.484
57675.000;3759081.490
57675.000;3759131.495
57675.000;3759181.501
57675.000;3759231.506
57675.000;3759281.511
57675.000;3759331.517
57675.000;3759381.522
57675.000;3759431.528
57675.000;3759481.533
57675.000;3759531.539
57525.000;3759531.539
57525.000;3759481.533
57525.000;3759431.528
57525.000;3759381.522
57525.000;3759331.517
57525.000;3759281.512
57525.000;3759231.506
57525.000;3759181.501
57525.000;3759131.495
57525.000;3759081.490
57525.000;3759031.484
57525.000;3758981.479
57525.000;3758931.473
57525.000;3758881.468
57525.000;3758831.462
57475.000;3759531.539
57475.000;3759481.533
57475.000;3759431.528
57475.000;3759381.522
57475.000;3759331.517
57475.000;3759281.512
57475.000;3759231.506
57475.000;3759181.501
57475.000;3759131.495
57475.000;3759081.490
57475.000;3759031.484
57475.000;3758981.479
57475.000;3758931.473
57475.000;3758881.468
57475.000;3758831.462
57425.000;3759531.539
57425.000;3759481.533
57425.000;3759431.528
57425.000;3759381.522
57425.000;3759331.517
57425.000;3759281.511
57425.000;3759231.506
57425.000;3759181.501
57425.000;3759131.495
57425.000;3759081.490
57425.000;3759031.484
57425.000;3758981.479
57425.000;3758931.473
57425.000;3758881.468
57425.000;3758831.462
57375.000;3759531.539
57375.000;3759481.533
57375.000;3759431.528
57375.000;3759381.522
57375.000;3759331.517
57375.000;3759281.512
57375.000;3759231.506
57375.000;3759181.501
57375.000;3759131.495
57375.000;3759081.490
57375.000;3759031.484
57375.000;3758981.479
57375.000;3758931.473
57375.000;3758881.468
57375.000;3758831.462
57325.000;3759531.539
57325.000;3759481.533
57325.000;3759431.528
57325.000;3759381.522
57325.000;3759331.517
57325.000;3759281.512
57325.000;3759231.506
57325.000;3759181.501
57325.000;3759131.495
57325.000;3759081.490
57325.000;3759031.484
57325.000;3758981.479
57325.000;3758931.473
57325.000;3758881.468
57325.000;3758831.462
57275.000;3759531.539
57275.000;3759481.533
57275.000;3759431.528
57275.000;3759381.522
57275.000;3759331.517
57275.000;3759281.512
57275.000;3759231.506
57275.000;3759181.501
57275.000;3759131.495
57275.000;3759081.490
57275.000;3759031.484
57275.000;3758981.479
57275.000;3758931.473
57275.000;3758881.468
57275.000;3758831.462
57225.000;3759531.539
57225.000;3759481.533
57225.000;3759431.528
57225.000;3759381.522
57225.000;3759331.517
57225.000;3759281.512
57225.000;3759231.506
57225.000;3759181.501
57225.000;3759131.495
57225.000;3759081.490
57225.000;3759031.484
57225.000;3758981.479
57225.000;3758931.473
57225.000;3758881.468
57225.000;3758831.462
57175.000;3759531.539
57175.000;3759481.533
57175.000;3759431.528
57175.000;3759381.522
57175.000;3759331.517
57175.000;3759281.512
57175.000;3759231.506
57175.000;3759181.501
57175.000;3759131.495
57175.000;3759081.490
57175.000;3759031.484
57175.000;3758981.479
57175.000;3758931.473
57175.000;3758881.468
57175.000;3758831.462
57125.000;3759531.539
57125.000;3759481.533
57125.000;3759431.528
57125.000;3759381.522
57125.000;3759331.517
57125.000;3759281.512
57125.000;3759231.506
57125.000;3759181.501
57125.000;3759131.495
57125.000;3759081.490
57125.000;3759031.484
57125.000;3758981.479
57125.000;3758931.473
57125.000;3758881.468
57125.000;3758831.462
57075.000;3759531.539
57075.000;3759481.533
57075.000;3759431.528
57075.000;3759381.522
57075.000;3759331.517
57075.000;3759281.512
57075.000;3759231.506
57075.000;3759181.501
57075.000;3759131.495
57075.000;3759081.490
57075.000;3759031.484
57075.000;3758981.479
57075.000;3758931.473
57075.000;3758881.468
57075.000;3758831.462
57025.000;3759531.539
57025.000;3759481.533
57025.000;3759431.528
57025.000;3759381.522
57025.000;3759331.517
57025.000;3759281.512
57025.000;3759231.506
57025.000;3759181.501
57025.000;3759131.495
57025.000;3759081.490
57025.000;3759031.484
57025.000;3758981.479
57025.000;3758931.473
57025.000;3758881.468
57025.000;3758831.462
56975.000;3759531.539
56975.000;3759481.533
56975.000;3759431.528
56975.000;3759381.522
56975.000;3759331.517
56975.000;3759281.512
56975.000;3759231.506
56975.000;3759181.501
56975.000;3759131.495
56975.000;3759081.490
56975.000;3759031.484
56975.000;3758981.479
56975.000;3758931.473
56975.000;3758881.468
56975.000;3758831.462
57725.000;3758981.479
57725.000;3759031.484
57725.000;3759081.490
57725.000;3759131.495
57725.000;3759181.501
57725.000;3759231.506
57725.000;3759281.511
57725.000;3759331.517
58025.000;3759531.539
58025.000;3759481.533
58025.000;3759431.528
57725.000;3759381.522
57725.000;3759431.528
57725.000;3759481.533
57725.000;3759531.539
57775.000;3759081.490
57975.000;3759531.539
57975.000;3759481.533
57975.000;3759431.528
57975.000;3759381.522
57975.000;3759331.517
57975.000;3759281.512
57975.000;3759231.506
57975.000;3759181.501
57975.000;3759131.495
57975.000;3759081.490
57775.000;3759131.495
57775.000;3759181.501
57775.000;3759231.506
57775.000;3759281.511
57775.000;3759331.517
57775.000;3759381.522
57775.000;3759431.528
57775.000;3759481.533
57775.000;3759531.539
57925.000;3759531.539
57925.000;3759481.533
57925.000;3759431.528
57925.000;3759381.522
57925.000;3759331.517
57925.000;3759281.511
57925.000;3759231.506
57925.000;3759181.501
57925.000;3759131.495
57925.000;3759081.490
57875.000;3759531.539
57875.000;3759481.533
57875.000;3759431.528
57875.000;3759381.522
57875.000;3759331.517
57875.000;3759281.511
57875.000;3759231.506
57875.000;3759181.501
57875.000;3759131.495
57875.000;3759081.490
57875.000;3759031.484
57825.000;3759081.490
57825.000;3759131.495
57825.000;3759181.501
57825.000;3759531.539
57825.000;3759481.533
57825.000;3759431.528
57825.000;3759381.522
57825.000;3759331.517
57825.000;3759281.512
57825.000;3759231.506
47975.000;3760281.621
47975.000;3760231.616
47975.000;3760181.610
47975.000;3760131.605
47975.000;3760081.599
47975.000;3760031.594
47975.000;3759981.588
47975.000;3759931.583
47975.000;3759881.577
47975.000;3759831.572
47975.000;3759781.567
47975.000;3759731.561
47975.000;3759681.556
47975.000;3759631.550
47975.000;3759581.545
47925.000;3760281.621
47925.000;3760231.616
47925.000;3760181.610
47925.000;3760131.605
47925.000;3760081.599
47925.000;3760031.594
47925.000;3759981.588
47925.000;3759931.583
47925.000;3759881.577
47925.000;3759831.572
47925.000;3759781.567
47925.000;3759731.561
47925.000;3759681.556
47925.000;3759631.550
47925.000;3759581.545
47875.000;3760281.621
47875.000;3760231.616
47875.000;3760181.610
47875.000;3760131.605
47875.000;3760081.599
47875.000;3760031.594
47875.000;3759981.588
47875.000;3759931.583
47875.000;3759881.577
47875.000;3759831.572
47875.000;3759781.567
47875.000;3759731.561
47875.000;3759681.556
47875.000;3759631.550
47875.000;3759581.545
47825.000;3760281.621
47825.000;3760231.616
47825.000;3760181.610
47825.000;3760131.605
47825.000;3760081.599
47825.000;3760031.594
47825.000;3759981.588
47825.000;3759931.583
47825.000;3759881.578
47825.000;3759831.572
47825.000;3759781.567
47825.000;3759731.561
47825.000;3759681.556
47825.000;3759631.550
47825.000;3759581.545
47775.000;3760281.621
47775.000;3760231.616
47775.000;3760181.610
47775.000;3760131.605
47775.000;3760081.599
47775.000;3760031.594
47775.000;3759981.588
47775.000;3759931.583
47775.000;3759881.578
47775.000;3759831.572
47775.000;3759781.567
47775.000;3759731.561
47775.000;3759681.556
47775.000;3759631.550
47775.000;3759581.545
47725.000;3760281.621
47725.000;3760231.616
47725.000;3760181.610
47725.000;3760131.605
47725.000;3760081.599
47725.000;3760031.594
47725.000;3759981.588
47725.000;3759931.583
47725.000;3759881.578
47725.000;3759831.572
47725.000;3759781.567
47725.000;3759731.561
47725.000;3759681.556
47725.000;3759631.550
47725.000;3759581.545
47675.000;3760281.621
47675.000;3760231.616
47675.000;3760181.610
47675.000;3760131.605
47675.000;3760081.599
47675.000;3760031.594
47675.000;3759981.588
47675.000;3759931.583
47675.000;3759881.578
47675.000;3759831.572
47675.000;3759781.567
47675.000;3759731.561
47675.000;3759681.556
47675.000;3759631.550
47675.000;3759581.545
47625.000;3760281.621
47625.000;3760231.616
47625.000;3760181.610
47625.000;3760131.605
47625.000;3760081.599
47625.000;3760031.594
47625.000;3759981.588
47625.000;3759931.583
47625.000;3759881.578
47625.000;3759831.572
47625.000;3759781.567
47625.000;3759731.561
47625.000;3759681.556
47625.000;3759631.550
47625.000;3759581.545
47575.000;3760281.621
47575.000;3760231.616
47575.000;3760181.610
47575.000;3760131.605
47575.000;3760081.599
47575.000;3760031.594
47575.000;3759981.588
47575.000;3759931.583
47575.000;3759881.578
47575.000;3759831.572
47575.000;3759781.567
47575.000;3759731.561
47575.000;3759681.556
47575.000;3759631.550
47575.000;3759581.545
47525.000;3760281.621
47525.000;3760231.616
47525.000;3760181.610
47525.000;3760131.605
47525.000;3760081.599
47525.000;3760031.594
47525.000;3759981.588
47525.000;3759931.583
47525.000;3759881.578
47525.000;3759831.572
47525.000;3759781.567
47525.000;3759731.561
47525.000;3759681.556
47525.000;3759631.550
47525.000;3759581.545
47475.000;3760281.621
47475.000;3760231.616
47475.000;3760181.610
47475.000;3760131.605
47475.000;3760081.599
47475.000;3760031.594
47475.000;3759981.588
47475.000;3759931.583
47475.000;3759881.578
47475.000;3759831.572
47475.000;3759781.567
47475.000;3759731.561
47475.000;3759681.556
47475.000;3759631.550
47475.000;3759581.545
48725.000;3760281.621
48725.000;3760231.616
48725.000;3760181.610
48725.000;3760131.605
48725.000;3760081.599
48725.000;3760031.594
48725.000;3759981.588
48725.000;3759931.583
48725.000;3759881.577
48725.000;3759831.572
48725.000;3759781.567
48725.000;3759731.561
48725.000;3759681.556
48725.000;3759631.550
48725.000;3759581.545
48675.000;3760281.621
48675.000;3760231.616
48675.000;3760181.610
48675.000;3760131.605
48675.000;3760081.599
48675.000;3760031.594
48675.000;3759981.588
48675.000;3759931.583
48675.000;3759881.577
48675.000;3759831.572
48675.000;3759781.567
48675.000;3759731.561
48675.000;3759681.556
48675.000;3759631.550
48675.000;3759581.545
48625.000;3760281.621
48625.000;3760231.616
48625.000;3760181.610
48625.000;3760131.605
48625.000;3760081.599
48625.000;3760031.594
48625.000;3759981.588
48625.000;3759931.583
48625.000;3759881.577
48625.000;3759831.572
48625.000;3759781.567
48625.000;3759731.561
48625.000;3759681.556
48625.000;3759631.550
48625.000;3759581.545
48575.000;3760281.621
48575.000;3760231.616
48575.000;3760181.610
48575.000;3760131.605
48575.000;3760081.599
48575.000;3760031.594
48575.000;3759981.588
48575.000;3759931.583
48575.000;3759881.577
48575.000;3759831.572
48575.000;3759781.567
48575.000;3759731.561
48575.000;3759681.556
48575.000;3759631.550
48575.000;3759581.545
48525.000;3760281.621
48525.000;3760231.616
48525.000;3760181.610
48525.000;3760131.605
48525.000;3760081.599
48525.000;3760031.594
48525.000;3759981.588
48525.000;3759931.583
48525.000;3759881.577
48525.000;3759831.572
48525.000;3759781.567
48525.000;3759731.561
48525.000;3759681.556
48525.000;3759631.550
48525.000;3759581.545
48475.000;3760281.621
48475.000;3760231.616
48475.000;3760181.610
48475.000;3760131.605
48475.000;3760081.599
48475.000;3760031.594
48475.000;3759981.588
48475.000;3759931.583
48475.000;3759881.577
48475.000;3759831.572
48475.000;3759781.567
48475.000;3759731.561
48475.000;3759681.556
48475.000;3759631.550
48475.000;3759581.545
48425.000;3760281.621
48425.000;3760231.616
48425.000;3760181.610
48425.000;3760131.605
48425.000;3760081.599
48425.000;3760031.594
48425.000;3759981.588
48425.000;3759931.583
48425.000;3759881.577
48425.000;3759831.572
48425.000;3759781.567
48425.000;3759731.561
48425.000;3759681.556
48425.000;3759631.550
48425.000;3759581.545
48375.000;3760281.621
48375.000;3760231.616
48375.000;3760181.610
48375.000;3760131.605
48375.000;3760081.599
48375.000;3760031.594
48375.000;3759981.588
48375.000;3759931.583
48375.000;3759881.577
48375.000;3759831.572
48375.000;3759781.567
48375.000;3759731.561
